   4.1394430e+01   3.9519390e+01   3.6505032e+01   3.3662793e+01   2.9868759e+01   2.6838245e+01   2.4165751e+01   1.9783811e+01   1.7692067e+01   1.7199601e+01   1.5919622e+01   1.6069869e+01   1.6593538e+01   1.5577493e+01   1.6178784e+01   1.5696988e+01   1.5332324e+01   1.5251153e+01   1.3750941e+01   1.4194999e+01   1.3778274e+01   1.2008560e+01   1.2123061e+01   1.1320760e+01   9.7805341e+00   9.1819536e+00   7.8043610e+00   7.1404481e+00   5.5645439e+00   4.9536073e+00   3.6524251e+00   3.0802458e+00   2.2668162e+00   1.6803883e+00   1.4618577e+00   8.1557975e-01   6.6409105e-01             NaN             NaN             NaN             NaN             NaN   1.8207279e-02
   4.1033968e+01   3.9978240e+01   3.6280024e+01   3.2473206e+01   3.0211927e+01   2.6552125e+01   2.4181085e+01   1.9833223e+01   1.8185426e+01   1.7316481e+01   1.5964569e+01   1.5734463e+01   1.6304532e+01   1.5476284e+01   1.6263470e+01   1.5533678e+01   1.5195313e+01   1.4777336e+01   1.3348240e+01   1.3855926e+01   1.3567517e+01   1.2130382e+01   1.2074148e+01   1.1021748e+01   9.9668294e+00   9.0389277e+00   8.3168997e+00   7.1513244e+00   5.8076182e+00   5.4440290e+00   3.8759678e+00   3.1542052e+00   2.4459780e+00   2.0089405e+00   1.5903677e+00   9.9502957e-01   7.4348599e-01   5.0148247e-01             NaN             NaN             NaN             NaN             NaN
   4.0791108e+01   3.9095681e+01   3.5903273e+01   3.1687264e+01   3.0604609e+01   2.6186503e+01   2.3749772e+01   2.0040279e+01   1.8038810e+01   1.6861601e+01   1.6032781e+01   1.5281235e+01   1.5841954e+01   1.6004384e+01   1.6487383e+01   1.4996499e+01   1.5413823e+01   1.4663905e+01   1.3311263e+01   1.3468791e+01   1.3551331e+01   1.2526695e+01   1.2152159e+01   1.0941892e+01   9.9000559e+00   9.0600647e+00   8.4659612e+00   7.2143201e+00   6.0550574e+00   5.2085059e+00   4.0776714e+00   3.1037286e+00   2.6404256e+00   2.2661314e+00   1.5269714e+00   1.1563528e+00   8.3403740e-01   5.9225122e-01             NaN             NaN             NaN             NaN             NaN
   3.9906936e+01   3.8326407e+01   3.5405225e+01   3.2707291e+01   3.0166155e+01   2.6288346e+01   2.3390210e+01   2.0276574e+01   1.7611473e+01   1.6513274e+01   1.5995013e+01   1.5633306e+01   1.5082916e+01   1.6443606e+01   1.6138257e+01   1.4650150e+01   1.5206101e+01   1.4815462e+01   1.3637875e+01   1.3294289e+01   1.3299199e+01   1.2642858e+01   1.2171052e+01   1.0936616e+01   9.5805221e+00   9.0611166e+00   8.5095334e+00   7.1531207e+00   6.3421290e+00   5.0771288e+00   4.0360023e+00   3.2182978e+00   2.7130478e+00   2.3401138e+00   1.6323584e+00   1.2431063e+00   9.1432748e-01   6.9074262e-01             NaN             NaN             NaN             NaN             NaN
   4.0202299e+01   3.7814251e+01   3.4724168e+01   3.2501870e+01   2.9229322e+01   2.5860203e+01   2.2812374e+01   2.0380528e+01   1.7542436e+01   1.6315578e+01   1.5681556e+01   1.5996421e+01   1.4751533e+01   1.6040651e+01   1.5188545e+01   1.4505614e+01   1.4428333e+01   1.4768801e+01   1.4046850e+01   1.3128571e+01   1.2684821e+01   1.2783001e+01   1.1902325e+01   1.0639305e+01   9.5584811e+00   9.0903920e+00   8.6183615e+00   7.2392539e+00   6.5242326e+00   5.2930973e+00   4.0497871e+00   3.4301764e+00   2.7262871e+00   2.3244572e+00   1.9046066e+00   1.3295317e+00   9.4877574e-01   7.7549844e-01   5.0382659e-01             NaN             NaN             NaN             NaN
   4.0236570e+01   3.7695925e+01   3.3984740e+01   3.1487029e+01   2.8447173e+01   2.5794752e+01   2.2664589e+01   1.9970611e+01   1.7337884e+01   1.6275531e+01   1.5140674e+01   1.6060730e+01   1.4668415e+01   1.5156385e+01   1.4526508e+01   1.4512151e+01   1.3881011e+01   1.4209700e+01   1.3847990e+01   1.3013325e+01   1.2080745e+01   1.2522352e+01   1.1482475e+01   1.0359673e+01   9.6834415e+00   9.0494630e+00   8.8692263e+00   7.1131153e+00   6.5932401e+00   5.3183698e+00   4.5187204e+00   3.5441248e+00   2.8838762e+00   2.2398646e+00   2.1350054e+00   1.4349770e+00   1.0114032e+00   8.1705058e-01   5.6802427e-01             NaN             NaN             NaN             NaN
   3.8668609e+01   3.6463995e+01   3.3337834e+01   3.0731749e+01   2.8327567e+01   2.5614790e+01   2.2555798e+01   1.9456641e+01   1.6986515e+01   1.6292548e+01   1.4642018e+01   1.5513855e+01   1.4310700e+01   1.5108556e+01   1.4435530e+01   1.4437461e+01   1.4038795e+01   1.3792849e+01   1.3354824e+01   1.2882766e+01   1.1995000e+01   1.1982012e+01   1.1190974e+01   1.0528182e+01   9.7897696e+00   9.1560226e+00   8.7358685e+00   7.2094306e+00   6.5235635e+00   5.2517378e+00   4.8021149e+00   3.7677887e+00   3.1513757e+00   2.3165402e+00   2.1327059e+00   1.5941889e+00   1.0723392e+00   8.8144938e-01   6.3957137e-01   4.1531930e-01             NaN             NaN             NaN
   3.6506125e+01   3.4911780e+01   3.2757333e+01   3.0716612e+01   2.8238980e+01   2.5276500e+01   2.2169116e+01   1.9077562e+01   1.6396444e+01   1.6329018e+01   1.4365461e+01   1.5148647e+01   1.3704000e+01   1.5033669e+01   1.4054006e+01   1.3963207e+01   1.4025397e+01   1.3522189e+01   1.2751898e+01   1.2694132e+01   1.2225118e+01   1.1604763e+01   1.0676082e+01   1.0744203e+01   9.4723688e+00   9.2701854e+00   8.4102983e+00   7.3587360e+00   6.3926636e+00   5.3433087e+00   4.5305247e+00   3.8086044e+00   3.3268334e+00   2.3845870e+00   2.1247736e+00   1.7535685e+00   1.2297153e+00   9.8970368e-01   6.6997715e-01   4.7151947e-01             NaN             NaN             NaN
   3.5568134e+01   3.3428834e+01   3.1801572e+01   2.9873086e+01   2.7183698e+01   2.4727686e+01   2.1547027e+01   1.8869217e+01   1.6088140e+01   1.5737992e+01   1.3953217e+01   1.4099291e+01   1.3360273e+01   1.4539607e+01   1.3512744e+01   1.3670324e+01   1.3515937e+01   1.3080575e+01   1.2352958e+01   1.2164395e+01   1.1828259e+01   1.1390337e+01   1.0336687e+01   1.0508291e+01   9.2125873e+00   9.1439444e+00   8.1613474e+00   7.6441064e+00   6.4269326e+00   5.6359747e+00   4.3783035e+00   3.6968065e+00   3.3723083e+00   2.5124391e+00   2.1153707e+00   1.8313658e+00   1.3361479e+00   1.0593862e+00   7.0337143e-01   5.2541099e-01             NaN             NaN             NaN
   3.6277408e+01   3.2543481e+01   3.1071522e+01   2.8717852e+01   2.6613013e+01   2.4740825e+01   2.1385233e+01   1.8739963e+01   1.5727338e+01   1.4657772e+01   1.3540895e+01   1.3285125e+01   1.3261606e+01   1.3534790e+01   1.2972377e+01   1.3407031e+01   1.2626069e+01   1.2544171e+01   1.2162437e+01   1.1737729e+01   1.1616759e+01   1.1000657e+01   1.0303520e+01   9.9422569e+00   9.0366946e+00   8.6535463e+00   8.1038199e+00   7.4298995e+00   6.6612451e+00   5.5769852e+00   4.5890954e+00   3.7399890e+00   3.4040246e+00   2.6091966e+00   2.0887860e+00   1.8711996e+00   1.4000212e+00   1.0834137e+00   7.3313942e-01   6.0522641e-01   4.4251256e-01             NaN             NaN
   3.5470521e+01   3.1494051e+01   3.0482267e+01   2.7562145e+01   2.6368895e+01   2.4408160e+01   2.1502189e+01   1.8869722e+01   1.5610985e+01   1.4149518e+01   1.3223062e+01   1.2747084e+01   1.3086077e+01   1.3139489e+01   1.2588386e+01   1.2905076e+01   1.2142535e+01   1.2451652e+01   1.2261123e+01   1.1545140e+01   1.1481929e+01   1.0528694e+01   1.0373886e+01   9.5477448e+00   8.9877376e+00   8.3422843e+00   8.1410993e+00   7.1884456e+00   6.8526367e+00   5.3939466e+00   4.7909430e+00   3.8998244e+00   3.4127060e+00   2.7941369e+00   2.0654026e+00   1.9540866e+00   1.3700998e+00   1.1161122e+00   8.6667546e-01   6.7769944e-01   4.9998231e-01             NaN             NaN
   3.2688439e+01   2.9480349e+01   2.9364951e+01   2.6627445e+01   2.5904502e+01   2.2849746e+01   2.0874113e+01   1.8144202e+01   1.5461210e+01   1.3777002e+01   1.3166985e+01   1.2325514e+01   1.2479419e+01   1.2550001e+01   1.1940271e+01   1.1806149e+01   1.1756237e+01   1.1980603e+01   1.2020704e+01   1.1302750e+01   1.0938250e+01   1.0302569e+01   9.7018576e+00   9.1840037e+00   8.6718214e+00   7.7962033e+00   7.7678109e+00   6.8529455e+00   6.3924617e+00   5.3441035e+00   4.5716764e+00   3.8583319e+00   3.4018943e+00   2.7488968e+00   2.1971523e+00   1.9429256e+00   1.3680216e+00   1.1496904e+00   9.2131618e-01   6.7372409e-01   5.5562069e-01   4.5049828e-01             NaN
   3.0167556e+01   2.8016867e+01   2.8363484e+01   2.5934732e+01   2.4728566e+01   2.1819309e+01   1.9696900e+01   1.7029633e+01   1.5175666e+01   1.3381402e+01   1.2926272e+01   1.1495571e+01   1.2060920e+01   1.1957525e+01   1.1622195e+01   1.1139909e+01   1.1303803e+01   1.1285097e+01   1.1251774e+01   1.0940134e+01   9.8951252e+00   9.9572886e+00   8.8560175e+00   8.8782499e+00   8.2727823e+00   7.4841910e+00   7.2810048e+00   6.5909880e+00   5.9552149e+00   5.4458687e+00   4.3410440e+00   3.7821834e+00   3.4044079e+00   2.6693765e+00   2.3260850e+00   1.7890287e+00   1.4086848e+00   1.2005821e+00   9.5689747e-01   6.6458389e-01   6.0401176e-01   4.3754580e-01             NaN
   3.0037324e+01   2.7328742e+01   2.7086098e+01   2.5202892e+01   2.3869373e+01   2.1669372e+01   1.8653124e+01   1.6264297e+01   1.4739535e+01   1.3208920e+01   1.2507835e+01   1.1199494e+01   1.1742358e+01   1.1236770e+01   1.1409409e+01   1.0882092e+01   1.0725425e+01   1.0797474e+01   1.0563461e+01   1.0278179e+01   9.5879440e+00   9.3728922e+00   8.3914299e+00   8.4438567e+00   8.2926976e+00   7.3847310e+00   7.1331076e+00   6.2349658e+00   5.9203963e+00   5.3081471e+00   4.2739328e+00   3.8252393e+00   3.3815624e+00   2.6450029e+00   2.3706981e+00   1.7182430e+00   1.4833917e+00   1.2553517e+00   1.0224084e+00   7.0171801e-01   6.2143988e-01   4.2880052e-01             NaN
   3.0340184e+01   2.7673451e+01   2.6670494e+01   2.4864348e+01   2.3287019e+01   2.1783548e+01   1.8213703e+01   1.6390022e+01   1.4374498e+01   1.3481608e+01   1.2387250e+01   1.1351892e+01   1.1373730e+01   1.1000493e+01   1.1398559e+01   1.0690087e+01   1.0414245e+01   1.0687202e+01   1.0373314e+01   9.9798738e+00   9.6337262e+00   9.1125173e+00   8.9161641e+00   8.3468478e+00   8.3539853e+00   7.5658209e+00   7.4010334e+00   6.3052995e+00   6.1677630e+00   5.2062958e+00   4.2884984e+00   3.8680379e+00   3.2922561e+00   2.7516491e+00   2.3964121e+00   1.8630184e+00   1.5654233e+00   1.2983147e+00   1.0923311e+00   7.7455586e-01   6.1857761e-01   4.7671837e-01   3.7455199e-01
   2.9598607e+01   2.7233215e+01   2.6326068e+01   2.4259646e+01   2.3036014e+01   2.1312584e+01   1.7932172e+01   1.6289725e+01   1.4153241e+01   1.3727767e+01   1.2303509e+01   1.1620268e+01   1.0931232e+01   1.0995307e+01   1.1241302e+01   1.0655096e+01   1.0310455e+01   1.0307359e+01   1.0246608e+01   9.6009130e+00   9.4624657e+00   9.2715708e+00   9.3143130e+00   8.4984751e+00   8.3514399e+00   7.6652844e+00   7.4676342e+00   6.3216643e+00   6.2514389e+00   5.3189433e+00   4.3692562e+00   4.0024844e+00   3.2244111e+00   2.8011444e+00   2.4915796e+00   2.0795510e+00   1.6608805e+00   1.3938764e+00   1.1314682e+00   8.3839884e-01   6.3695344e-01   5.4948271e-01   4.0868887e-01
   2.9180460e+01   2.7090511e+01   2.6832595e+01   2.4341726e+01   2.2996746e+01   2.0792835e+01   1.7866227e+01   1.6119341e+01   1.4165601e+01   1.3875632e+01   1.2028756e+01   1.1407488e+01   1.0565008e+01   1.1203922e+01   1.1052884e+01   1.0540936e+01   1.0408875e+01   1.0127116e+01   1.0048094e+01   9.4889175e+00   9.2806676e+00   9.2925889e+00   9.2386522e+00   8.7950753e+00   8.1367074e+00   7.7271053e+00   7.2450322e+00   6.4917321e+00   6.2564851e+00   5.4432348e+00   4.5864304e+00   4.1804600e+00   3.2963549e+00   2.8326903e+00   2.6621079e+00   2.2146534e+00   1.7881023e+00   1.4898178e+00   1.1557086e+00   9.3514395e-01   7.1553708e-01   5.8644539e-01   4.4249688e-01
   2.9174771e+01   2.7688923e+01   2.6518390e+01   2.4549176e+01   2.2851678e+01   2.0395699e+01   1.8324945e+01   1.6411605e+01   1.4193605e+01   1.3616762e+01   1.2004185e+01   1.1444869e+01   1.0477676e+01   1.1134348e+01   1.0410355e+01   1.0586734e+01   1.0592948e+01   9.7818592e+00   9.7596821e+00   9.3811462e+00   9.3880837e+00   9.2038089e+00   8.9946736e+00   8.8553293e+00   7.8159693e+00   7.7914877e+00   7.1765447e+00   6.5374408e+00   6.2240360e+00   5.3223238e+00   4.8463874e+00   4.3189040e+00   3.3579264e+00   2.9955772e+00   2.8432812e+00   2.1819496e+00   1.8360694e+00   1.6131533e+00   1.2723158e+00   1.0442246e+00   8.1798749e-01   6.2000997e-01   5.0119742e-01
   2.8804569e+01   2.8152573e+01   2.5748358e+01   2.4849490e+01   2.2773837e+01   2.0211344e+01   1.8575258e+01   1.6633049e+01   1.4214639e+01   1.3148234e+01   1.1883704e+01   1.1420003e+01   1.0730309e+01   1.0835167e+01   1.0145888e+01   1.0297002e+01   1.0383254e+01   9.4168887e+00   9.5500302e+00   9.3678751e+00   9.4820685e+00   9.2809399e+00   8.8258535e+00   8.6851565e+00   7.6914321e+00   7.9279743e+00   7.1890307e+00   6.6175120e+00   6.0553340e+00   5.2434936e+00   4.8772811e+00   4.4184806e+00   3.4005490e+00   3.1182136e+00   2.7996833e+00   2.1596429e+00   1.8463004e+00   1.7503730e+00   1.3587816e+00   1.1272603e+00   8.8015811e-01   6.6757158e-01   5.8956184e-01
   2.7858359e+01   2.7495881e+01   2.4946883e+01   2.4316425e+01   2.1695076e+01   2.0081524e+01   1.8582288e+01   1.6701977e+01   1.4032941e+01   1.2766344e+01   1.1704168e+01   1.1490554e+01   1.1245717e+01   1.0719255e+01   1.0211142e+01   1.0180839e+01   1.0316913e+01   9.2919018e+00   9.4541343e+00   9.3559977e+00   9.3651415e+00   9.5674470e+00   8.3871866e+00   8.2390112e+00   8.2913753e+00   8.2244775e+00   7.2280499e+00   6.5287419e+00   5.8705224e+00   5.2554919e+00   4.8058199e+00   4.4126627e+00   3.4925487e+00   3.1902667e+00   2.7484862e+00   2.2647680e+00   1.9543805e+00   1.8099611e+00   1.4187232e+00   1.2220976e+00   9.5570172e-01   7.5880696e-01   6.4809998e-01
   2.7301128e+01   2.6421371e+01   2.4738611e+01   2.3806945e+01   2.1154413e+01   1.9995881e+01   1.8524805e+01   1.6369660e+01   1.4244256e+01   1.2669347e+01   1.1560597e+01   1.1110536e+01   1.1780023e+01   1.0519076e+01   1.0368683e+01   9.6511920e+00   9.9788824e+00   9.6879681e+00   9.6486409e+00   9.5320351e+00   9.2840400e+00   9.4609986e+00   8.1700723e+00   7.8286405e+00   8.6203090e+00   8.2704545e+00   7.1260196e+00   6.8455792e+00   5.8677068e+00   5.2289269e+00   4.7268391e+00   4.3757115e+00   3.5985674e+00   3.1098123e+00   2.7238846e+00   2.4405767e+00   2.1099339e+00   1.7881058e+00   1.4809520e+00   1.3112120e+00   1.0250867e+00   8.0330595e-01   6.9965126e-01
   2.6968830e+01   2.6057568e+01   2.4968976e+01   2.4193047e+01   2.1350778e+01   2.0153043e+01   1.8527859e+01   1.6592490e+01   1.4286754e+01   1.2531205e+01   1.1922902e+01   1.1299839e+01   1.2131848e+01   1.0550222e+01   1.0416698e+01   9.3499853e+00   9.8611178e+00   9.7646191e+00   9.8831974e+00   9.6507009e+00   9.2353977e+00   9.3052771e+00   8.3717686e+00   7.6190604e+00   8.2388622e+00   7.8104464e+00   7.2491985e+00   7.2491127e+00   6.1841677e+00   5.2874901e+00   4.8696053e+00   4.3520640e+00   3.7325962e+00   3.2542164e+00   2.8360036e+00   2.5611805e+00   2.1799601e+00   1.8378843e+00   1.5594198e+00   1.3642977e+00   1.1128932e+00   8.3951063e-01   7.4567117e-01
   2.6763148e+01   2.6034640e+01   2.4937315e+01   2.4230762e+01   2.1715742e+01   2.0381523e+01   1.8242647e+01   1.6843214e+01   1.4535974e+01   1.2331927e+01   1.1968049e+01   1.1213724e+01   1.1675463e+01   1.0633578e+01   1.0248318e+01   9.3129737e+00   9.6922969e+00   9.6409677e+00   9.5871612e+00   9.2082859e+00   9.0862346e+00   8.9081002e+00   8.6072247e+00   7.9385841e+00   7.7152139e+00   7.3049600e+00   7.2046996e+00   7.3900784e+00   6.4034427e+00   5.5398383e+00   5.0008205e+00   4.3697011e+00   3.8577221e+00   3.4400588e+00   3.0520624e+00   2.5925970e+00   2.1734132e+00   2.0101938e+00   1.5708874e+00   1.3970801e+00   1.1296606e+00   9.0659946e-01   8.0854521e-01
   2.6636815e+01   2.6737119e+01   2.4682560e+01   2.3757940e+01   2.1946973e+01   2.0457148e+01   1.7899757e+01   1.6755136e+01   1.4399887e+01   1.1992235e+01   1.1832577e+01   1.0995151e+01   1.0700438e+01   1.0765240e+01   9.8537411e+00   9.5993760e+00   9.8756928e+00   9.1943598e+00   9.2415499e+00   8.8835862e+00   8.9105070e+00   8.5942898e+00   8.4245395e+00   8.5269438e+00   7.7625676e+00   7.2428981e+00   7.0160638e+00   7.1032707e+00   6.3906836e+00   5.8653937e+00   4.9695833e+00   4.3942185e+00   3.9511454e+00   3.5090618e+00   3.2319822e+00   2.6475808e+00   2.2111002e+00   2.0667207e+00   1.5604490e+00   1.4762283e+00   1.1751943e+00   9.6160936e-01   8.5160221e-01
   2.7106642e+01   2.7440064e+01   2.4329032e+01   2.2748936e+01   2.2528555e+01   2.0838754e+01   1.8192903e+01   1.6377794e+01   1.4360627e+01   1.2292752e+01   1.1539055e+01   1.0948283e+01   1.0244704e+01   1.0419309e+01   9.6665917e+00   9.6937689e+00   9.7429191e+00   8.9947069e+00   9.0086672e+00   8.9747190e+00   8.5090971e+00   8.3374892e+00   8.7536531e+00   8.5450972e+00   7.8509452e+00   7.5105357e+00   7.0227767e+00   6.7934127e+00   6.2353988e+00   5.9538087e+00   4.7401070e+00   4.4221447e+00   4.1270176e+00   3.4099768e+00   3.2914018e+00   2.7806981e+00   2.2830732e+00   2.0800872e+00   1.6592519e+00   1.5291458e+00   1.1659534e+00   9.5713410e-01   8.7615627e-01
   2.6963031e+01   2.7481814e+01   2.4375612e+01   2.2593633e+01   2.2476388e+01   2.0640558e+01   1.8128571e+01   1.6235859e+01   1.4048679e+01   1.2435942e+01   1.1795155e+01   1.1344704e+01   1.0537718e+01   9.8909797e+00   9.5993610e+00   9.7594858e+00   9.3615529e+00   8.8320877e+00   9.1575046e+00   8.8706909e+00   8.4269170e+00   8.6320904e+00   9.0572384e+00   8.0504188e+00   7.7265057e+00   7.3391193e+00   7.3306421e+00   6.6967331e+00   6.1568299e+00   5.8638091e+00   4.6709538e+00   4.6364469e+00   4.2131610e+00   3.4869334e+00   3.1855306e+00   2.8789098e+00   2.3365305e+00   2.0617656e+00   1.8335113e+00   1.5833594e+00   1.2275987e+00   1.0209388e+00   9.0509372e-01
   2.6743733e+01   2.6844000e+01   2.3979264e+01   2.2597668e+01   2.1847827e+01   2.0382899e+01   1.7988424e+01   1.6352041e+01   1.4159510e+01   1.2238255e+01   1.2299126e+01   1.1138214e+01   1.0495606e+01   9.6989707e+00   9.4020653e+00   9.7647091e+00   9.4788770e+00   8.8769417e+00   9.3723675e+00   8.4913262e+00   8.5115148e+00   8.5971267e+00   8.9884638e+00   7.7929777e+00   7.6289394e+00   7.2513265e+00   7.5202704e+00   6.7469571e+00   6.0349890e+00   5.7092726e+00   4.9706751e+00   4.8282649e+00   4.2693041e+00   3.6004784e+00   3.1601146e+00   2.8046727e+00   2.3632302e+00   2.1653191e+00   1.9158690e+00   1.6594471e+00   1.2984016e+00   1.1647757e+00   9.6739827e-01
   2.5817149e+01   2.5671495e+01   2.3405690e+01   2.2641580e+01   2.1753476e+01   2.0145760e+01   1.7835978e+01   1.6346229e+01   1.4090095e+01   1.2227447e+01   1.2365928e+01   1.0546195e+01   1.0040331e+01   9.7454543e+00   9.2852395e+00   9.6795065e+00   9.7296921e+00   8.5436517e+00   9.4894303e+00   8.5828397e+00   8.7538980e+00   8.4396062e+00   8.0642278e+00   8.1666961e+00   7.8267280e+00   7.3030513e+00   7.2579524e+00   6.5197962e+00   6.1057321e+00   5.5555447e+00   5.4097848e+00   4.8736010e+00   4.2681942e+00   3.6259072e+00   3.0996385e+00   2.8042542e+00   2.4464121e+00   2.2144196e+00   1.9070071e+00   1.6941502e+00   1.3273846e+00   1.2383439e+00   1.0473265e+00
   2.5419089e+01   2.4978473e+01   2.2960417e+01   2.2119201e+01   2.1435743e+01   2.0483698e+01   1.7864628e+01   1.6143657e+01   1.3938286e+01   1.2600589e+01   1.2023985e+01   1.0195186e+01   9.7056423e+00   1.0286934e+01   9.4755910e+00   9.2765075e+00   9.7511073e+00   8.3242166e+00   8.9021839e+00   9.0412466e+00   8.6478705e+00   8.3185235e+00   7.8301723e+00   8.3341005e+00   7.8511882e+00   7.2325313e+00   6.9647369e+00   6.2775491e+00   6.2460715e+00   5.3396682e+00   5.3970079e+00   4.7772536e+00   4.2518030e+00   3.6201626e+00   3.3202774e+00   2.8637241e+00   2.5278548e+00   2.2644376e+00   1.8590870e+00   1.6907669e+00   1.3054904e+00   1.2498601e+00   1.1191328e+00
   2.5140889e+01   2.5627047e+01   2.3247329e+01   2.2190963e+01   2.1232248e+01   2.0692623e+01   1.7488291e+01   1.5578384e+01   1.3806293e+01   1.2618744e+01   1.1931208e+01   9.9888915e+00   1.0014724e+01   1.0623065e+01   9.7182920e+00   8.6840190e+00   9.1133185e+00   8.0908397e+00   8.3436353e+00   9.0668661e+00   8.5377486e+00   8.0810145e+00   7.7668453e+00   8.3450779e+00   7.7526869e+00   7.2393257e+00   7.0664433e+00   6.4347049e+00   6.3140492e+00   5.3781883e+00   5.3508581e+00   4.8129531e+00   4.1066388e+00   3.7338925e+00   3.4624720e+00   2.9200598e+00   2.5265511e+00   2.2290429e+00   1.9363603e+00   1.7141248e+00   1.4216985e+00   1.2984373e+00   1.1676137e+00
   2.4894208e+01   2.5915971e+01   2.2900157e+01   2.2640564e+01   2.0533435e+01   2.0378697e+01   1.7194839e+01   1.5500833e+01   1.3137390e+01   1.2406291e+01   1.1863852e+01   9.9679405e+00   1.0158662e+01   1.0206147e+01   9.6741480e+00   8.3240241e+00   8.4630291e+00   7.9583006e+00   8.1657037e+00   8.7613166e+00   8.3923177e+00   7.9099347e+00   7.4897847e+00   8.1188468e+00   7.3997081e+00   7.4442485e+00   7.3431482e+00   6.7301833e+00   6.2448023e+00   5.5625522e+00   5.2578685e+00   4.8002705e+00   4.1220246e+00   3.8468043e+00   3.4987599e+00   2.9976159e+00   2.5309606e+00   2.3149685e+00   2.0467164e+00   1.7245759e+00   1.5798215e+00   1.3536571e+00   1.1574136e+00
   2.4598729e+01   2.4903501e+01   2.2424715e+01   2.3301657e+01   2.0240525e+01   1.9529787e+01   1.7278959e+01   1.5466313e+01   1.2775902e+01   1.2174144e+01   1.1497335e+01   9.9858046e+00   1.0188358e+01   9.5404906e+00   9.2859769e+00   8.2497993e+00   8.1564570e+00   7.7996928e+00   8.0598107e+00   8.3813033e+00   8.3147163e+00   7.9221756e+00   7.0077382e+00   7.6580729e+00   7.3880334e+00   7.3374622e+00   7.4394347e+00   6.5393941e+00   6.1697724e+00   5.4358672e+00   5.3391049e+00   4.7154713e+00   4.2411202e+00   3.8012681e+00   3.3497098e+00   3.0817699e+00   2.6773219e+00   2.4589299e+00   2.0938232e+00   1.7380900e+00   1.6302578e+00   1.3569215e+00   1.1516403e+00
   2.4943375e+01   2.3679900e+01   2.1535664e+01   2.2504563e+01   2.0033862e+01   1.9087993e+01   1.7160387e+01   1.5142123e+01   1.3228952e+01   1.2142262e+01   1.0914364e+01   1.0180420e+01   1.0154498e+01   9.2685394e+00   8.6284247e+00   8.5710905e+00   8.3195073e+00   8.0743727e+00   7.9420688e+00   8.0303373e+00   8.4428377e+00   8.0632660e+00   7.1853754e+00   7.2489071e+00   7.2336960e+00   6.7552741e+00   7.1316690e+00   6.3434841e+00   5.8942378e+00   5.2158646e+00   5.1714286e+00   4.5067038e+00   4.3581080e+00   3.6221403e+00   3.3957333e+00   2.9967583e+00   2.8414514e+00   2.4565166e+00   2.1065756e+00   1.8553409e+00   1.6047041e+00   1.4148276e+00   1.1492597e+00
   2.5634240e+01   2.3430924e+01   2.1317714e+01   2.1463266e+01   1.9985017e+01   1.8717780e+01   1.6604586e+01   1.4988193e+01   1.3689369e+01   1.2150201e+01   1.0629836e+01   9.8915879e+00   9.8753234e+00   8.9337020e+00   8.3799898e+00   8.8440288e+00   8.5619765e+00   8.3704941e+00   8.1002418e+00   7.8564436e+00   8.2398846e+00   7.6529861e+00   7.4512426e+00   7.4402119e+00   7.1350456e+00   6.6513362e+00   6.6523961e+00   6.5160478e+00   5.6086010e+00   5.1222713e+00   5.1352335e+00   4.4367972e+00   4.2964901e+00   3.4911003e+00   3.4882265e+00   2.8590110e+00   2.8889173e+00   2.3176071e+00   2.0339859e+00   1.9945333e+00   1.6690065e+00   1.5025544e+00   1.1945012e+00
   2.5481042e+01   2.2947973e+01   2.1150407e+01   2.0418368e+01   1.9424607e+01   1.8031156e+01   1.5936872e+01   1.4849581e+01   1.3273993e+01   1.2221110e+01   1.0710079e+01   9.8487643e+00   9.2523072e+00   8.2651349e+00   8.3851642e+00   8.6874163e+00   8.2679701e+00   8.1480664e+00   8.2700346e+00   7.7887316e+00   7.7649201e+00   7.9210641e+00   7.3837234e+00   7.6405460e+00   7.1385095e+00   6.7228823e+00   6.3385674e+00   6.5495761e+00   5.4820016e+00   5.2224739e+00   4.8956186e+00   4.4932333e+00   4.1904027e+00   3.5198868e+00   3.4854083e+00   2.8809089e+00   2.8331717e+00   2.2986195e+00   2.0651914e+00   2.1362446e+00   1.6857443e+00   1.5012448e+00   1.2494343e+00
   2.3932341e+01   2.2638498e+01   2.1033953e+01   2.0638903e+01   1.9066099e+01   1.8347628e+01   1.5930803e+01   1.4380293e+01   1.2903994e+01   1.2090455e+01   1.1010250e+01   9.8895698e+00   8.9073439e+00   8.3477916e+00   8.5967952e+00   8.1222267e+00   8.0222213e+00   7.8526135e+00   7.6474380e+00   7.2885600e+00   7.2863845e+00   7.9252781e+00   7.4036413e+00   7.6517405e+00   7.1162939e+00   6.9496729e+00   6.3564509e+00   6.2157744e+00   5.7184048e+00   5.1432534e+00   5.0386438e+00   4.5817226e+00   4.0825769e+00   3.6088285e+00   3.3539384e+00   2.9370663e+00   2.8221856e+00   2.4455476e+00   2.1980083e+00   2.1445083e+00   1.6147660e+00   1.4800203e+00   1.2841285e+00
